timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-10 15:40:26.000,19.179672739267566,58.22122954200062,75.51724313551507,3077665.33146364,52378.78249075782,cs2_update,gaming_mixed,60.214988131259084,59.999915059300434,67.0,25.304717079754433,0,1,0,0,0,33.0,0.0,0.41470366865909614
2026-05-10 15:40:36.000,15.666745797726406,59.15287071112,76.19986869282135,1131081.6454453785,11659.71302948941,cs2_update,gaming_mixed,55.5143796523022,64.8174355625029,66.0,25.304717079754433,0,1,0,0,0,34.0,4.818710178406604,0.42904297626389026
2026-05-10 15:40:46.000,23.161541154619645,62.69585575602678,76.3697945682109,1143608.0823587808,10375.055208192136,cs2_update,gaming_mixed,53.118561630848085,69.51319175055362,71.0,25.304717079754433,0,1,1,1,0,29.0,29.084257904951585,0.4514976904171657
2026-05-10 15:40:56.000,18.636774117316698,28.39667047194819,75.15387919923579,365470.3302386828,65220.06747732558,cs2_update,gaming_mixed,50.069954836950075,65.84699915876845,70.0,25.304717079754433,0,1,0,0,0,30.0,32.85200614316828,0.4061454322680767
2026-05-10 15:41:06.000,23.351710226355767,56.97373057032803,76.22933762771196,2395788.5779656973,5894.102524187751,cs2_update,gaming_mixed,48.467828599632234,68.94388240524421,75.0,25.304717079754433,0,1,0,0,0,25.0,53.009905162064044,0.5199052772391869
2026-05-10 15:41:17.000,68.54982788031928,11.280416311923195,81.21045451956631,841532.7856468762,29313.833525484377,cs2_update,gaming_mixed,53.71920432905566,61.668035992154586,74.0,25.304717079754433,0,1,1,1,0,26.0,0.0,0.6212972383821057
2026-05-10 15:41:27.000,25.367774197492512,31.232451445219905,81.91855406801403,178862.3307289113,174671.8642201134,cs2_update,gaming_mixed,51.402001053820015,59.86384382152918,73.0,25.304717079754433,0,1,0,0,0,27.0,58.78604554138953,0.7037158666244006
2026-05-10 15:41:37.000,26.98728120095741,20.689783606283367,81.92447150713032,8812958.375218574,147099.33480500843,cs2_update,gaming_mixed,49.7463458395748,56.544177728596004,72.0,25.304717079754433,0,0,0,0,0,28.0,50.246786928216096,0.7518514103892315
2026-05-10 15:41:47.000,29.92748104212084,25.43792812488988,82.39936450263829,7599769.012148533,175223.15650869973,cs2_update,gaming_mixed,48.961702991553835,54.877552425024895,71.0,25.304717079754433,0,0,0,0,0,29.0,75.48731848407925,0.7907205170520291
2026-05-10 15:41:58.000,34.026484909036895,24.62725329969218,82.28889648177301,21099073.013562918,173158.4399611954,cs2_update,gaming_mixed,48.90102831797972,53.446225607005005,70.0,25.304717079754433,0,0,0,0,0,30.0,85.07998508405997,0.8052423055269429
2026-05-10 15:42:08.000,31.850170051262012,21.592127151153377,82.02512862965636,2798459.157534626,181508.2788731354,cs2_update,gaming_mixed,48.7448685323839,51.90427462688567,69.0,25.304717079754433,0,0,0,0,0,31.0,83.01889234284843,0.785930682205678
2026-05-10 15:42:18.000,29.518347886894162,25.052750099770698,82.37069401615517,1253359.0486764524,186869.13195058433,cs2_update,gaming_mixed,48.27402019914434,51.45384813641795,68.0,25.304717079754433,0,0,0,0,0,32.0,90.78725176292721,0.7624642338031685
2026-05-10 15:42:31.000,27.41439270225885,38.702024117190604,81.4757393035714,9993814.978167,120434.49312197254,cs2_update,gaming_mixed,47.67543334653231,53.989806887879425,67.0,25.304717079754433,0,0,0,0,0,33.0,68.65454395926498,0.7456490207465657
2026-05-10 15:42:41.000,30.861247372996473,22.838959719203913,81.6590770155467,9576043.996365087,166229.1232553016,cs2_update,gaming_mixed,47.79641804971029,52.86726588638887,66.0,25.304717079754433,0,0,0,0,0,34.0,87.56474295331465,0.7284639359758691
2026-05-10 15:42:51.000,25.177713604099814,26.551879192344458,82.54531474619945,676806.0936325046,158862.87851822338,cs2_update,gaming_mixed,47.13104299411548,52.56902493769709,65.0,25.304717079754433,0,0,0,0,0,35.0,90.36383995713408,0.712884785617116
2026-05-10 15:43:01.000,29.982792856102712,33.811415381679716,83.62237721377956,21842220.73329229,172003.979230171,cs2_update,gaming_mixed,47.341436225742406,53.863941263943396,64.0,25.304717079754433,0,0,0,0,0,36.0,84.94690442126767,0.49762783737908534
2026-05-10 15:43:11.000,30.010243919875222,27.641321388465357,81.54397830312513,19826645.100663893,173436.64393671844,cs2_update,gaming_mixed,47.56585190323872,53.78862665785442,63.0,25.304717079754433,0,1,0,0,0,37.0,97.0026971641471,0.33642826534017106
2026-05-10 15:43:21.000,38.10074790183595,29.16656713510396,82.58796910316995,7202093.958906909,144431.28171018203,cs2_update,gaming_mixed,49.06283141361239,54.04158113979587,62.0,25.304717079754433,0,1,0,0,0,38.0,82.50066007684879,0.4347811632536839
2026-05-10 15:43:31.000,32.93434952431598,25.6689748188888,81.17193092729516,255511.71048976923,98985.51320378411,cs2_update,gaming_mixed,49.51892203855535,53.807097727294135,61.0,25.304717079754433,0,0,0,0,0,39.0,93.09425962555302,0.4957644192376739
2026-05-10 15:43:41.000,33.23795374115344,27.202527567647902,81.94386773588215,41550792.66109335,94482.80750730087,cs2_update,gaming_mixed,50.08184685233878,53.85834271233389,60.0,25.304717079754433,0,0,0,0,0,40.0,93.85830201176823,0.34833829583020987
2026-05-10 15:43:53.000,37.173231265448365,23.636002914022953,81.71863752130304,29845121.392615683,110773.19048483882,cs2_update,gaming_mixed,51.10061476122122,53.35009087603502,59.0,25.304717079754433,0,0,0,0,0,41.0,84.72980254818687,0.3319201999367948
2026-05-10 15:44:03.000,37.64952592721858,30.611615699010144,82.58744470460002,110164816.35900392,82584.19319592488,cs2_update,gaming_mixed,52.218221259303924,54.23124112835748,58.0,25.304717079754433,0,0,0,0,0,42.0,80.01243249594836,0.32550040332233593
2026-05-10 15:44:14.000,39.70847054532796,26.786198313908788,82.41070117160268,24257852.338091306,83444.46068648524,cs2_update,gaming_mixed,53.26048163762075,54.685293930903185,57.0,25.304717079754433,0,0,0,0,0,43.0,85.03686819137471,0.3173796101305908
2026-05-10 15:44:25.000,34.258981420221104,32.00921169263209,83.66546687916573,65772250.81899901,86569.46527115781,cs2_update,gaming_mixed,53.42943994842755,55.70355090115618,56.0,25.304717079754433,0,0,0,0,0,44.0,88.12784718940208,0.3326875070994011
2026-05-10 15:44:36.000,33.418808973853,31.202378116577755,82.70865701281907,46013313.37859332,105337.13942747733,cs2_update,gaming_mixed,53.47905461187409,56.36558258387282,55.0,25.304717079754433,0,0,0,0,0,45.0,92.88353653836815,0.3095571760699957
2026-05-10 15:44:46.000,44.822360213834465,33.39785791936037,82.45021890417341,12144359.605185956,83943.11149901606,cs2_update,gaming_mixed,55.3805146596703,57.78366377706436,54.0,25.304717079754433,0,0,0,0,0,46.0,66.80458759012254,0.30852453782747974
2026-05-10 15:44:56.000,31.367874309504643,39.523306595035564,82.75231629930649,32246143.286301173,99818.63214151812,cs2_update,gaming_mixed,54.89367429892539,60.13282334398256,53.0,25.304717079754433,0,0,0,0,0,47.0,71.64000072336897,0.3090355163304271
2026-05-10 15:45:06.000,31.12142803210615,21.783982044690664,82.03287217161177,34962204.46673714,169082.4909388279,cs2_update,gaming_mixed,54.706980272232826,58.49133883905714,52.0,25.304717079754433,0,0,0,0,0,48.0,81.71821468382021,0.309234265804071
2026-05-10 15:45:16.000,34.696945897308886,37.57282812338765,82.97119979897546,81518716.04931003,165187.7723293121,cs2_update,gaming_mixed,54.93387206148876,60.51393767963002,51.0,25.304717079754433,0,0,0,0,0,49.0,77.50509370171187,0.3291415832012252
2026-05-10 15:45:26.000,32.45796039176706,35.52237469664543,84.83190583831275,32647950.59001221,184717.96903775624,cs2_update,gaming_mixed,54.91555786747349,61.87104850379195,50.0,25.304717079754433,0,1,0,0,0,50.0,86.24574981822796,0.31956415816414707
2026-05-10 15:45:36.000,26.32174623154283,23.4665830420835,84.90786009348963,34678150.57888089,146786.30756446446,cs2_update,gaming_mixed,53.999710244229206,60.735183432954805,50.0,25.304717079754433,0,1,0,0,0,50.0,79.48287305918576,0.3405156363702042
2026-05-10 15:45:46.000,30.970450355570172,31.65460473664231,83.43421182147816,43319091.15270105,130692.14814753296,cs2_update,gaming_mixed,54.039155582730764,61.45214881319451,50.0,25.304717079754433,0,1,0,0,0,50.0,92.43589281258735,0.3286110113247942
2026-05-10 15:45:56.000,28.86819784355763,34.42827888882288,84.04332377614925,26818979.32835163,173358.98639642188,cs2_update,gaming_mixed,53.79191504883623,62.574884520858284,50.0,25.304717079754433,0,1,0,0,0,50.0,86.30023758441695,0.34584562806689506
2026-05-10 15:46:06.000,41.452926500491394,15.177461752935333,81.75118198812599,28120013.91087038,147665.015694366,cs2_update,gaming_mixed,55.307271613403834,59.696409236033226,50.0,25.304717079754433,0,0,0,0,0,50.0,56.061681506073384,0.336813975823291
2026-05-10 15:46:16.000,18.28060777562052,59.090926008478476,80.76450872869164,1419416.8669515303,9974.318027915688,cs2_update,gaming_mixed,53.21586741418257,65.99526386195934,50.0,25.304717079754433,0,1,0,0,0,50.0,16.097411748526156,0.3745934768508694
2026-05-10 15:46:26.000,19.41820977026667,58.260145489752084,79.2192446706794,377385.3869418012,5395.2671791708535,cs2_update,gaming_mixed,51.76764126385314,71.06486191910528,55.0,25.304717079754433,0,1,0,0,0,45.0,34.82175792524636,0.34659267745115185
2026-05-10 15:46:36.000,19.839316956835475,59.23614397272893,79.15319350794447,2185907.6482787766,21352.251920196257,cs2_update,gaming_mixed,50.32703428055939,75.18579333122003,60.0,25.304717079754433,0,1,0,0,0,40.0,44.384616045915024,0.3401246186284982
2026-05-10 15:46:46.000,24.569147501966807,58.414786497939815,79.2097872107005,294105.50206659385,5179.534566816011,cs2_update,gaming_mixed,49.483578484642734,77.59257051946157,65.0,25.304717079754433,0,1,0,0,0,35.0,67.49767015841798,0.34692481183375207
2026-05-10 15:46:56.000,18.444942062544623,60.41995557948247,79.10982911367418,363933.1202130567,4229.903682168363,cs2_update,gaming_mixed,47.29263363410363,79.53602585260145,70.0,25.304717079754433,0,1,1,1,0,30.0,58.65599816321016,0.3554796889521032
2026-05-10 15:47:06.000,20.455298438416577,60.403606977900104,79.24012700215137,367678.69025619794,1009.2460797655255,cs2_gameplay,gaming_mixed,45.7985802626946,80.26211527634715,75.0,25.304717079754433,0,1,1,1,0,25.0,77.79857204845278,0.3459629980097334
2026-05-10 15:47:16.000,18.780854348725523,56.05601162637467,78.2768220675826,892537.8550190545,484.9366997367093,cs2_update,gaming_mixed,44.22441474913215,79.2965341102839,80.0,25.304717079754433,0,1,0,0,0,20.0,74.60253320374306,0.345945502528412
2026-05-10 15:47:26.000,19.146203275814955,56.50145047262831,78.33397593153279,1089385.6844792783,7487.566097995572,cs2_update,gaming_mixed,42.664559855385654,78.12321169015843,85.0,25.304717079754433,0,1,0,0,0,15.0,72.6682268612803,0.34195039128797544
2026-05-10 15:47:36.000,19.59641189082277,60.28950061534576,78.30775059990098,67444.47657685172,646.9797462892586,cs2_gameplay,gaming_mixed,41.25685971859356,77.28245103732829,84.0,25.304717079754433,0,1,1,1,0,16.0,77.51539210377764,0.35303476447491067
2026-05-10 15:47:46.000,17.83510876102278,58.38727605626455,77.93115565631413,232355.7081718204,267.2833096047931,cs2_gameplay,gaming_mixed,40.18700208959477,76.42319679879346,83.0,25.304717079754433,0,1,0,0,0,17.0,80.70888132466379,0.3955197056503188
2026-05-10 15:47:56.000,20.111228005190647,56.67611297527941,76.98075795894079,63234.638038331796,460.54364273873904,cs2_gameplay,gaming_mixed,39.76858634970193,75.6442392808558,82.0,25.304717079754433,0,1,0,0,0,18.0,88.02626742169501,0.4199556920215528
2026-05-10 15:48:07.000,31.499222084054015,6.956127914775056,77.8888490499581,1251086.3695735096,155.4806255950544,cs2_update,gaming_mixed,41.06919925262863,64.88139186895427,81.0,25.304717079754433,0,0,0,0,0,19.0,0.0,0.45970665070933636
2026-05-10 15:48:17.000,14.486992729908838,5.702302787021347,76.58703578143029,234572.44049578847,538.1082532298642,cs2_gameplay,gaming_mixed,39.43647631127171,56.82141326700855,80.0,25.304717079754433,0,0,0,0,0,20.0,3.0729845669736733,0.504002360627359
2026-05-10 15:48:27.000,19.92846068173232,61.31093834988644,77.93161341594612,268989.42305694113,10088.788748557075,cs2_update,gaming_mixed,38.992152129791016,61.739058162684195,79.0,25.304717079754433,0,0,1,1,0,21.0,46.380309228436616,0.4864789447742945
2026-05-10 15:48:37.000,20.332376192565796,56.337652211320105,77.47713147357086,170573.57236445806,21159.44378177438,cs2_update,gaming_mixed,38.93322153255639,64.7882209618837,78.0,25.304717079754433,0,0,0,0,0,22.0,68.91906603565872,0.5320584055955883
2026-05-10 15:48:47.000,53.48208789083488,8.318473412774392,83.33887738977838,50274438.809826374,82214.34941162822,cs2_update,gaming_mixed,43.80163653485957,57.41691479151049,77.0,25.304717079754433,0,0,0,0,0,23.0,0.0,0.5353891338880115
2026-05-10 15:48:58.000,27.347006707484177,31.814129769755063,82.91494860403381,2740219.172933899,113265.46740488184,cs2_update,gaming_mixed,43.74033547082501,56.59600999683974,76.0,25.304717079754433,0,0,0,0,0,24.0,91.17794141294688,0.5346649913363529
2026-05-10 15:49:08.000,26.664248009749677,32.66633439574123,82.94263353262171,2745521.7625347613,103903.6986609753,cs2_update,gaming_mixed,43.62446645937375,56.275020166116796,75.0,25.304717079754433,0,0,0,0,0,25.0,95.63141157825797,0.5566283358463281
2026-05-10 15:49:18.000,32.401350838344825,31.977054630372812,82.34984555457396,96132.93894163528,60157.06556288072,cs2_update,gaming_mixed,44.37440983830638,55.86898050652954,74.0,25.304717079754433,0,0,0,0,0,26.0,88.44016961480115,0.5574688550900595
2026-05-10 15:49:28.000,26.84529439490764,37.281009255486815,81.82461906515373,24995.112726352818,85046.16391482219,cs2_update,gaming_mixed,44.29616012430632,56.634375354970054,73.0,25.304717079754433,0,0,0,0,0,27.0,91.56355437559426,0.5722610093378555
2026-05-10 15:49:38.000,26.025204925209916,27.85365027615953,83.42595260591797,3132904.4495764226,97653.20644592331,cs2_update,gaming_mixed,44.196953313556236,55.477858803499785,72.0,25.304717079754433,0,0,0,0,0,28.0,87.44276637779649,0.5409406193367425
2026-05-10 15:49:48.000,25.87099471542495,31.74901117941164,82.83902910713121,142050.09542715983,120472.2877086817,cs2_update,gaming_mixed,44.13621922163219,55.426226891373986,71.0,25.304717079754433,0,0,0,0,0,29.0,98.87633995950154,0.5483070175622226
2026-05-10 15:49:58.000,23.953794735652735,32.13176882598528,82.9032140614933,2182066.1417516577,75472.26190447663,cs2_update,gaming_mixed,43.80478083847774,55.451775816521355,70.0,25.304717079754433,0,0,0,0,0,30.0,96.43012691698182,0.5333741722466143
2026-05-10 15:50:08.000,24.011980098438066,30.790430214684232,82.2754731238998,216904.74089564587,84393.1632621607,cs2_update,gaming_mixed,43.49548742090988,55.46171329020355,69.0,25.304717079754433,0,0,0,0,0,31.0,96.80769108749949,0.515765712538562
2026-05-10 15:50:18.000,27.94444947811867,36.489704036741436,82.14846791110318,133288.50234703845,88562.45118679674,cs2_update,gaming_mixed,44.010683504938164,56.45707916006126,68.0,25.304717079754433,0,0,0,0,0,32.0,84.89438046114003,0.535602894723063
2026-05-10 15:50:28.000,20.727028982272532,30.443331641089916,82.7311510005675,68357.92495192846,74462.34053353983,cs2_update,gaming_mixed,43.33677181714718,55.97820790820735,67.0,25.304717079754433,0,0,0,0,0,33.0,88.47217060355106,0.5343467782093293
2026-05-10 15:50:38.000,20.82591952663364,35.553540504971096,83.17007188542071,321930.94125948765,75258.34901151879,cs2_update,gaming_mixed,42.782429138503815,57.02578181851021,66.0,25.304717079754433,0,0,0,0,0,34.0,83.98083411053776,0.4579798396605059
2026-05-10 15:50:48.000,23.0125071762687,28.432183624660244,82.08936299311372,295041.1453595751,71927.11042440268,cs2_update,gaming_mixed,42.75421258361713,56.43055056623971,65.0,25.304717079754433,0,0,0,0,0,35.0,93.76552192842816,0.44866641824971665
2026-05-10 15:50:58.000,29.042388275457753,35.00809781134886,82.83574164418152,475593.571898234,106149.50118164218,cs2_update,gaming_mixed,43.38883158152668,57.29228140334475,64.0,25.304717079754433,0,0,0,0,0,36.0,85.03650164985409,0.4464312943370464
2026-05-10 15:51:08.000,24.391600107046653,28.473404266635285,82.3950124663408,414231.02325359004,95755.47118147193,cs2_update,gaming_mixed,43.580314252423285,56.84069879116455,63.0,25.304717079754433,0,0,0,0,0,37.0,93.56934716923192,0.4571019971994511
2026-05-10 15:51:18.000,27.73180469921193,39.698402648889406,82.23973552996114,247538.91000737948,93295.98871916611,cs2_update,gaming_mixed,44.34202634902422,58.72967384254347,62.0,25.304717079754433,0,0,0,0,0,38.0,73.49312852020141,0.48345792718335645
2026-05-10 15:51:28.000,26.79969722183731,25.21901804884843,83.22597951008916,28724.746298454153,108111.42557551795,cs2_update,gaming_mixed,44.751171360999265,57.329633872557594,61.0,25.304717079754433,0,0,0,0,0,39.0,81.90815018039082,0.49745074959311325
2026-05-10 15:51:38.000,27.93332120634948,28.860995276428067,82.07339917698862,437303.90920040396,94819.91227923411,cs2_update,gaming_mixed,45.29589831001033,57.00623093142491,60.0,25.304717079754433,0,0,0,0,0,40.0,91.31870109856251,0.5064969550540789
2026-05-10 15:51:48.000,29.233242067009762,31.408030729905615,82.92035631850874,812603.4116801007,91073.96433775213,cs2_update,gaming_mixed,45.81772026171418,57.346240591687604,59.0,25.304717079754433,0,0,0,0,0,41.0,91.38168388033456,0.5425687119880087
2026-05-10 15:51:58.000,24.499999664429733,31.367703229179714,82.49071165852102,455277.0669009102,82098.65783668317,cs2_update,gaming_mixed,45.91842732431515,57.77398444760516,58.0,25.304717079754433,0,0,0,0,0,42.0,94.71549081481477,0.6736784680037127
2026-05-10 15:52:08.000,23.073075041069846,26.970038951600877,81.99155533881759,94337.4796324736,102319.90022209134,cs2_update,gaming_mixed,45.70739944095267,57.29814990048667,57.0,25.304717079754433,0,0,0,0,0,43.0,93.13137569519036,0.6611763363818559
2026-05-10 15:52:18.000,24.59934693055354,27.80976418073217,82.68600858651654,60155.86269216226,86015.68542220737,cs2_update,gaming_mixed,45.61105213713066,57.2972751264206,56.0,25.304717079754433,0,0,0,0,0,44.0,99.02777922111923,0.6405231674450462
